2
21102
4
0,bchdfglejpainkom,2,4,-4,1,bchdfglejpiankom,3,-1,4,-4
0,bchdfglejpainkom,0,-1,bchdfglejapinkom,4,1,-1,4,-4
0,1,0,0,DEL_EXPLORED,-1
0,1,1,0,DEL_EXPLORED,1
0,1,0,1,DEL_CUTOFF,4
0,1,1,1,DEL_CUTOFF,-1
0,1,0,2,DEL_CUTOFF,-4
0,1,1,2,DEL_CUTOFF,4
0,1,0,3,POP,1,bchdfglejpiankom
0,1,1,3,DEL_CUTOFF,-4
0,1,0,4,PUSH,4,bchdfglejpoinkam,-4,-1,1
0,1,1,4,POP,-1,bchdfglejapinkom
0,1,0,5,DEL_CUTOFF,1
0,1,1,5,POP,0,bchdfglejpainkom
0,1,0,6,DEL_CUTOFF,-1
0,1,0,7,DEL_EXPLORED,-4
0,1,0,8,POP,4,bchdfglejpoinkam
0,1,0,9,PUSH,-4,bchdfgaejplinkom,-4,4,-1,1
0,1,0,10,DEL_CUTOFF,1
0,1,0,11,DEL_CUTOFF,-1
0,1,0,12,DEL_EXPLORED,4
0,1,0,13,DEL_CUTOFF,-4
0,1,0,14,POP,-4,bchdfgaejplinkom
0,1,0,15,POP,0,bchdfglejpainkom
1,2,0,16,DEL_EXPLORED,-1
1,2,1,16,DEL_EXPLORED,1
1,2,0,17,PUSH,4,bchdfglejpimnkoa,-4,-1
1,2,1,17,PUSH,-1,bchdfgleajpinkom,-4,4,1
1,2,0,18,DEL_CUTOFF,-1
1,2,1,18,DEL_EXPLORED,1
1,2,0,19,DEL_EXPLORED,-4
1,2,1,19,DEL_CUTOFF,4
1,2,0,20,POP,4,bchdfglejpimnkoa
1,2,1,20,DEL_CUTOFF,-4
1,2,0,21,PUSH,-4,bchdfglajpienkom,-4,4,-1
1,2,1,21,POP,-1,bchdfgleajpinkom
1,2,0,22,DEL_CUTOFF,-1
1,2,1,22,PUSH,4,bchdfglejkpinaom,-4,-1,1
1,2,0,23,DEL_EXPLORED,4
1,2,1,23,DEL_CUTOFF,1
1,2,0,24,DEL_CUTOFF,-4
1,2,1,24,DEL_CUTOFF,-1
1,2,0,25,POP,-4,bchdfglajpienkom
1,2,1,25,DEL_EXPLORED,-4
1,2,0,26,POP,1,bchdfglejpiankom
1,2,1,26,POP,4,bchdfglejkpinaom
1,2,0,27,PUSH,4,bchdfglejpoinkam,-4,-1,1
1,2,1,27,PUSH,-4,bchdfalejgpinkom,-4,4,-1,1
1,2,0,28,PUSH,1,bchdfglejpoinkma,-4,-1
1,2,1,28,DEL_CUTOFF,1
1,2,0,29,DEL_EXPLORED,-1
1,2,1,29,DEL_CUTOFF,-1
1,2,0,30,DEL_CUTOFF,-4
1,2,1,30,DEL_EXPLORED,4
1,2,0,31,POP,1,bchdfglejpoinkma
1,2,1,31,DEL_CUTOFF,-4
